[2024-03-18 15:35:49] [world] The Player <MrBlob2U> has picked 1 of COBBLESTONE at X= -613, Y= 31, Z= 191 that had [] enchantment(s) |  
[2024-03-18 15:35:57] [world] The Player <MrBlob2U> has picked 1 of ROTTEN_FLESH at X= -613, Y= 25, Z= 183 that had [] enchantment(s) |  
[2024-03-18 15:36:43] [world] The Player <MrBlob2U> has picked 1 of COBBLESTONE at X= -614, Y= 24, Z= 182 that had [] enchantment(s) |  
[2024-03-18 15:36:47] [world] The Player <character> has picked 1 of COBBLESTONE at X= -749, Y= 32, Z= 195 that had [] enchantment(s) |  
[2024-03-18 15:36:49] [world] The Player <character> has picked 2 of COBBLESTONE at X= -749, Y= 33, Z= 196 that had [] enchantment(s) |  
[2024-03-18 15:36:52] [world] The Player <character> has picked 1 of COBBLESTONE at X= -749, Y= 32, Z= 196 that had [] enchantment(s) |  
[2024-03-18 15:36:58] [world] The Player <character> has picked 1 of IRON_ORE at X= -749, Y= 33, Z= 196 that had [] enchantment(s) |  
[2024-03-18 15:37:15] [world] The Player <character> has picked 1 of COBBLESTONE at X= -747, Y= 27, Z= 229 that had [] enchantment(s) |  
[2024-03-18 15:37:19] [world] The Player <Tester> has picked 7 of ROTTEN_FLESH at X= -562, Y= 92, Z= 281 that had [] enchantment(s) |  
[2024-03-18 15:37:23] [world] The Player <character> has picked 1 of COAL at X= -751, Y= 28, Z= 215 that had [] enchantment(s) |  
[2024-03-18 15:37:27] [world] The Player <character> has picked 1 of COAL at X= -750, Y= 27, Z= 214 that had [] enchantment(s) |  
[2024-03-18 15:37:29] [world] The Player <character> has picked 1 of COAL at X= -751, Y= 28, Z= 213 that had [] enchantment(s) |  
[2024-03-18 15:37:31] [world] The Player <character> has picked 1 of COAL at X= -751, Y= 27, Z= 215 that had [] enchantment(s) |  
[2024-03-18 15:37:33] [world] The Player <character> has picked 1 of COAL at X= -751, Y= 27, Z= 214 that had [] enchantment(s) |  
[2024-03-18 15:37:42] [world] The Player <character> has picked 1 of COAL at X= -749, Y= 31, Z= 200 that had [] enchantment(s) |  
[2024-03-18 15:37:42] [world] The Player <character> has picked 1 of COAL at X= -749, Y= 31, Z= 199 that had [] enchantment(s) |  
[2024-03-18 15:37:59] [world] The Player <character> has picked 1 of COBBLESTONE at X= -761, Y= 31, Z= 182 that had [] enchantment(s) |  
[2024-03-18 15:38:04] [world] The Player <character> has picked 1 of IRON_ORE at X= -762, Y= 33, Z= 179 that had [] enchantment(s) |  
[2024-03-18 15:38:04] [world] The Player <character> has picked 1 of IRON_ORE at X= -762, Y= 34, Z= 179 that had [] enchantment(s) |  
[2024-03-18 15:38:09] [world] The Player <character> has picked 1 of IRON_ORE at X= -761, Y= 34, Z= 178 that had [] enchantment(s) |  
[2024-03-18 15:38:09] [world] The Player <qwerty> has picked 15 of LEATHER at X= -496, Y= 72, Z= -501 that had [] enchantment(s) |  
[2024-03-18 15:38:10] [world] The Player <character> has picked 1 of IRON_ORE at X= -761, Y= 34, Z= 177 that had [] enchantment(s) |  
[2024-03-18 15:38:14] [world] The Player <character> has picked 1 of IRON_ORE at X= -763, Y= 35, Z= 178 that had [] enchantment(s) |  
[2024-03-18 15:38:16] [world] The Player <character> has picked 1 of COBBLESTONE at X= -763, Y= 33, Z= 179 that had [] enchantment(s) |  
[2024-03-18 15:38:16] [world] The Player <character> has picked 1 of IRON_ORE at X= -764, Y= 35, Z= 179 that had [] enchantment(s) |  
[2024-03-18 15:38:23] [world] The Player <character> has picked 1 of IRON_ORE at X= -763, Y= 35, Z= 178 that had [] enchantment(s) |  
[2024-03-18 15:38:51] [world] The Player <qwerty> has picked 2 of SAPLING at X= -578, Y= 68, Z= 248 that had [] enchantment(s) |  
[2024-03-18 15:38:51] [world] The Player <qwerty> has picked 1 of GOLD_SWORD at X= -578, Y= 68, Z= 248 that had [] enchantment(s) |  
[2024-03-18 15:39:18] [world] The Player <qwerty> has picked 2 of INK_SACK at X= -578, Y= 68, Z= 247 that had [] enchantment(s) |  
[2024-03-18 15:40:03] [world] The Player <Tester> has picked 1 of WOOD_BUTTON at X= -10175, Y= 64, Z= 4121 that had [] enchantment(s) |  
[2024-03-18 15:40:03] [world] The Player <Tester> has picked 1 of IRON_DOOR at X= -10175, Y= 64, Z= 4121 that had [] enchantment(s) |  
[2024-03-18 15:40:10] [world] The Player <MrBlob2U> has picked 1 of ROTTEN_FLESH at X= -614, Y= 24, Z= 183 that had [] enchantment(s) |  
[2024-03-18 15:40:15] [world] The Player <MrBlob2U> has picked 2 of ROTTEN_FLESH at X= -612, Y= 24, Z= 184 that had [] enchantment(s) |  
[2024-03-18 15:40:17] [world] The Player <MrBlob2U> has picked 1 of ROTTEN_FLESH at X= -612, Y= 24, Z= 183 that had [] enchantment(s) |  
[2024-03-18 15:40:20] [world] The Player <MrBlob2U> has picked 1 of ROTTEN_FLESH at X= -612, Y= 24, Z= 182 that had [] enchantment(s) |  
[2024-03-18 15:40:22] [world] The Player <MrBlob2U> has picked 1 of ROTTEN_FLESH at X= -613, Y= 24, Z= 182 that had [] enchantment(s) |  
[2024-03-18 15:40:25] [world] The Player <MrBlob2U> has picked 1 of ROTTEN_FLESH at X= -612, Y= 24, Z= 182 that had [] enchantment(s) |  
[2024-03-18 15:40:48] [world] The Player <MrBlob2U> has picked 1 of COBBLESTONE at X= -613, Y= 25, Z= 183 that had [] enchantment(s) |  
[2024-03-18 15:40:55] [world] The Player <MrBlob2U> has picked 7 of ROTTEN_FLESH at X= -613, Y= 24, Z= 184 that had [] enchantment(s) |  
[2024-03-18 15:40:56] [world] The Player <WienerDogFace> has picked 1 of DIAMOND_BOOTS at X= -456, Y= 11, Z= 1322 that had [Protection 4, Depth Strider 3, Feather Falling 4, Unbreaking 3, Thorns 3] enchantment(s) | Beautiful Toes
[2024-03-18 15:40:56] [world] The Player <WienerDogFace> has picked 2 of DIAMOND at X= -456, Y= 11, Z= 1322 that had [] enchantment(s) |  
[2024-03-18 15:41:16] [world] The Player <WienerDogFace> has picked 1 of DIAMOND_BOOTS at X= -456, Y= 11, Z= 1322 that had [Protection 4, Depth Strider 3, Feather Falling 4, Unbreaking 3, Thorns 3] enchantment(s) | Beautiful Toes
[2024-03-18 15:41:21] [world] The Player <Tester> has picked 7 of COBBLESTONE at X= -10185, Y= 63, Z= 4105 that had [] enchantment(s) |  
[2024-03-18 15:41:29] [world] The Player <WienerDogFace> has picked 1 of DIAMOND_HELMET at X= -456, Y= 11, Z= 1322 that had [Protection 4, Unbreaking 3, Aqua Affinity 1, Thorns 3] enchantment(s) | Sexy Face
[2024-03-18 15:41:29] [world] The Player <WienerDogFace> has picked 2 of DIAMOND at X= -456, Y= 11, Z= 1322 that had [] enchantment(s) |  
[2024-03-18 15:41:42] [world] The Player <character> has picked 44 of COBBLESTONE at X= -733, Y= 35, Z= 172 that had [] enchantment(s) |  
[2024-03-18 15:41:47] [world] The Player <WienerDogFace> has picked 1 of DIAMOND_BOOTS at X= -456, Y= 10, Z= 1323 that had [Protection 4, Depth Strider 3, Feather Falling 4, Unbreaking 3, Thorns 3] enchantment(s) | Beautiful Toes
[2024-03-18 15:41:51] [world] The Player <WienerDogFace> has picked 1 of ANVIL at X= -456, Y= 10, Z= 1323 that had [] enchantment(s) |  
[2024-03-18 15:43:41] [world] The Player <MrBlob2U> has picked 11 of ROTTEN_FLESH at X= -612, Y= 24, Z= 183 that had [] enchantment(s) |  
[2024-03-18 15:43:43] [world] The Player <MrBlob2U> has picked 1 of ROTTEN_FLESH at X= -613, Y= 25, Z= 183 that had [] enchantment(s) |  
[2024-03-18 15:43:44] [world] The Player <MrBlob2U> has picked 1 of ROTTEN_FLESH at X= -613, Y= 24, Z= 182 that had [] enchantment(s) |  
[2024-03-18 15:43:47] [world] The Player <MrBlob2U> has picked 2 of ROTTEN_FLESH at X= -613, Y= 24, Z= 184 that had [] enchantment(s) |  
[2024-03-18 15:44:51] [world] The Player <Tester> has picked 5 of COOKED_BEEF at X= -9442, Y= 76, Z= 3889 that had [] enchantment(s) |  
[2024-03-18 15:45:24] [world] The Player <Tester> has picked 2 of LEATHER at X= -9429, Y= 72, Z= 3900 that had [] enchantment(s) |  
[2024-03-18 15:45:24] [world] The Player <Tester> has picked 4 of COOKED_BEEF at X= -9429, Y= 71, Z= 3901 that had [] enchantment(s) |  
[2024-03-18 15:45:27] [world] The Player <Tester> has picked 3 of LEATHER at X= -9421, Y= 70, Z= 3903 that had [] enchantment(s) |  
[2024-03-18 15:45:27] [world] The Player <Tester> has picked 1 of COOKED_BEEF at X= -9421, Y= 70, Z= 3902 that had [] enchantment(s) |  
[2024-03-18 15:45:32] [world] The Player <Tester> has picked 3 of LEATHER at X= -9423, Y= 69, Z= 3909 that had [] enchantment(s) |  
[2024-03-18 15:45:32] [world] The Player <Tester> has picked 2 of COOKED_BEEF at X= -9422, Y= 69, Z= 3908 that had [] enchantment(s) |  
[2024-03-18 15:45:44] [world] The Player <Tester> has picked 1 of FEATHER at X= -9427, Y= 71, Z= 3902 that had [] enchantment(s) |  
[2024-03-18 15:45:48] [world] The Player <Tester> has picked 1 of COOKED_CHICKEN at X= -9425, Y= 71, Z= 3901 that had [] enchantment(s) |  
[2024-03-18 15:46:25] [world] The Player <Tester> has picked 1 of DOUBLE_PLANT at X= -9438, Y= 64, Z= 3931 that had [] enchantment(s) |  
[2024-03-18 15:47:14] [world] The Player <WienerDogFace> has picked 1 of ROTTEN_FLESH at X= -997, Y= 63, Z= 1179 that had [] enchantment(s) |  
[2024-03-18 15:47:21] [world] The Player <WienerDogFace> has picked 9 of COBBLESTONE at X= -999, Y= 56, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:22] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -999, Y= 54, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:23] [world] The Player <WienerDogFace> has picked 3 of STONE at X= -1000, Y= 52, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:23] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -999, Y= 51, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:28] [world] The Player <WienerDogFace> has picked 3 of COBBLESTONE at X= -999, Y= 48, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:28] [world] The Player <WienerDogFace> has picked 2 of COBBLESTONE at X= -999, Y= 46, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:32] [world] The Player <WienerDogFace> has picked 9 of COBBLESTONE at X= -999, Y= 37, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:34] [world] The Player <WienerDogFace> has picked 4 of COBBLESTONE at X= -999, Y= 33, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:37] [world] The Player <WienerDogFace> has picked 8 of COBBLESTONE at X= -999, Y= 24, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:39] [world] The Player <WienerDogFace> has picked 4 of STONE at X= -999, Y= 21, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:43] [world] The Player <WienerDogFace> has picked 10 of COBBLESTONE at X= -999, Y= 11, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:44] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -999, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:45] [world] The Player <WienerDogFace> has picked 7 of REDSTONE at X= -998, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:45] [world] The Player <WienerDogFace> has picked 1 of REDSTONE at X= -998, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:45] [world] The Player <WienerDogFace> has picked 1 of REDSTONE at X= -998, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:46] [world] The Player <WienerDogFace> has picked 9 of REDSTONE at X= -999, Y= 10, Z= 1170 that had [] enchantment(s) |  
[2024-03-18 15:47:46] [world] The Player <WienerDogFace> has picked 1 of REDSTONE at X= -999, Y= 10, Z= 1170 that had [] enchantment(s) |  
[2024-03-18 15:47:46] [world] The Player <WienerDogFace> has picked 1 of REDSTONE at X= -999, Y= 10, Z= 1170 that had [] enchantment(s) |  
[2024-03-18 15:47:48] [world] The Player <WienerDogFace> has picked 2 of COBBLESTONE at X= -997, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:49] [world] The Player <WienerDogFace> has picked 2 of COBBLESTONE at X= -997, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:50] [world] The Player <WienerDogFace> has picked 2 of STONE at X= -996, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:50] [world] The Player <WienerDogFace> has picked 2 of STONE at X= -995, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:52] [world] The Player <WienerDogFace> has picked 3 of STONE at X= -993, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:52] [world] The Player <WienerDogFace> has picked 1 of STONE at X= -992, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:53] [world] The Player <WienerDogFace> has picked 2 of COBBLESTONE at X= -991, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:53] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -990, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:54] [world] The Player <WienerDogFace> has picked 2 of COBBLESTONE at X= -990, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:55] [world] The Player <WienerDogFace> has picked 2 of COBBLESTONE at X= -990, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:47:57] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -988, Y= 11, Z= 1170 that had [] enchantment(s) |  
[2024-03-18 15:47:59] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -989, Y= 11, Z= 1170 that had [] enchantment(s) |  
[2024-03-18 15:48:05] [world] The Player <WienerDogFace> has picked 3 of COBBLESTONE at X= -988, Y= 11, Z= 1170 that had [] enchantment(s) |  
[2024-03-18 15:48:05] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -988, Y= 11, Z= 1169 that had [] enchantment(s) |  
[2024-03-18 15:48:23] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -986, Y= 12, Z= 1165 that had [] enchantment(s) |  
[2024-03-18 15:48:23] [world] The Player <WienerDogFace> has picked 10 of REDSTONE at X= -984, Y= 11, Z= 1166 that had [] enchantment(s) |  
[2024-03-18 15:48:24] [world] The Player <WienerDogFace> has picked 8 of REDSTONE at X= -985, Y= 12, Z= 1165 that had [] enchantment(s) |  
[2024-03-18 15:51:04] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -986, Y= 11, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:51:05] [world] The Player <WienerDogFace> has picked 2 of COBBLESTONE at X= -985, Y= 11, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:51:33] [world] The Player <A_Random_Person> has picked 2 of RAW_BEEF at X= -760, Y= 70, Z= 320 that had [] enchantment(s) |  
[2024-03-18 15:51:34] [world] The Player <A_Random_Person> has picked 3 of LEATHER at X= -762, Y= 70, Z= 319 that had [] enchantment(s) |  
[2024-03-18 15:52:19] [world] The Player <qwerty> has picked 1 of LOG at X= -338, Y= 64, Z= -561 that had [] enchantment(s) |  
[2024-03-18 15:52:21] [world] The Player <qwerty> has picked 1 of LOG at X= -338, Y= 63, Z= -560 that had [] enchantment(s) |  
[2024-03-18 15:52:25] [world] The Player <qwerty> has picked 1 of LOG at X= -338, Y= 64, Z= -561 that had [] enchantment(s) |  
[2024-03-18 15:52:33] [world] The Player <qwerty> has picked 1 of LOG at X= -338, Y= 64, Z= -561 that had [] enchantment(s) |  
[2024-03-18 15:52:38] [world] The Player <qwerty> has picked 1 of LOG at X= -338, Y= 64, Z= -561 that had [] enchantment(s) |  
[2024-03-18 15:52:49] [world] The Player <WienerDogFace> has picked 5 of COBBLESTONE at X= -981, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:52:50] [world] The Player <WienerDogFace> has picked 2 of COBBLESTONE at X= -981, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:52:55] [world] The Player <WienerDogFace> has picked 4 of COBBLESTONE at X= -979, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:52:58] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -978, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:52:58] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -977, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:52:59] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -977, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:53:00] [world] The Player <WienerDogFace> has picked 7 of REDSTONE at X= -977, Y= 9, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:53:00] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -976, Y= 9, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:53:00] [world] The Player <WienerDogFace> has picked 1 of STONE at X= -976, Y= 9, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:53:01] [world] The Player <WienerDogFace> has picked 1 of REDSTONE at X= -976, Y= 9, Z= 1170 that had [] enchantment(s) |  
[2024-03-18 15:53:01] [world] The Player <WienerDogFace> has picked 1 of REDSTONE at X= -976, Y= 9, Z= 1170 that had [] enchantment(s) |  
[2024-03-18 15:53:01] [world] The Player <WienerDogFace> has picked 1 of REDSTONE at X= -976, Y= 9, Z= 1170 that had [] enchantment(s) |  
[2024-03-18 15:53:02] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -977, Y= 9, Z= 1170 that had [] enchantment(s) |  
[2024-03-18 15:53:05] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -976, Y= 9, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:53:06] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -975, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:53:10] [world] The Player <WienerDogFace> has picked 2 of COBBLESTONE at X= -974, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:53:11] [world] The Player <WienerDogFace> has picked 4 of COBBLESTONE at X= -973, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:53:12] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -971, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:53:13] [world] The Player <WienerDogFace> has picked 2 of COBBLESTONE at X= -971, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:53:13] [world] The Player <WienerDogFace> has picked 2 of COBBLESTONE at X= -971, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:53:16] [world] The Player <WienerDogFace> has picked 5 of COBBLESTONE at X= -968, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:53:18] [world] The Player <WienerDogFace> has picked 4 of COBBLESTONE at X= -966, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:53:19] [world] The Player <WienerDogFace> has picked 3 of COBBLESTONE at X= -964, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:53:22] [world] The Player <WienerDogFace> has picked 8 of COBBLESTONE at X= -961, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:53:23] [world] The Player <General_Rihan> has picked 1 of STONE at X= -672, Y= 13, Z= -199 that had [] enchantment(s) |  
[2024-03-18 15:53:23] [world] The Player <WienerDogFace> has picked 2 of COBBLESTONE at X= -960, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:53:24] [world] The Player <General_Rihan> has picked 1 of STONE at X= -672, Y= 13, Z= -200 that had [] enchantment(s) |  
[2024-03-18 15:53:25] [world] The Player <WienerDogFace> has picked 4 of COBBLESTONE at X= -958, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:53:31] [world] The Player <WienerDogFace> has picked 2 of COBBLESTONE at X= -956, Y= 10, Z= 1171 that had [] enchantment(s) |  
[2024-03-18 15:53:31] [world] The Player <WienerDogFace> has picked 1 of COBBLESTONE at X= -955, Y= 10, Z= 1171 that had [] enchantment(s) |  
